dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGEPairNorm,65,0,8,128,0,1,convs.0,2048,2048,3,0.20249399542808533,0.20763413608074188,0.005140140652656555,0.0066967010498046875,0.017174234613776207,test,0.2062360644340515,0.15746285021305084,0.03130730986595154,0.31022165070116287,128,121.41383361816406,0.9485455751419067,0.3170328438282013,0.00016715456149540842,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGEPairNorm,65,0,8,128,0,2,pns.0,2048,2048,3,0.9824585914611816,1.007680058479309,0.02522146701812744,1.4369120597839355,0.016059445217251778,test,0.9998117685317993,0.9421975612640381,1.462563157081604,1.4632466712094705,128,121.38720703125,0.9483375549316406,0.9694182872772217,0.007808850612491369,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGEPairNorm,65,0,8,128,0,3,convs.1,2048,2048,3,0.2760222256183624,0.2804563641548157,0.004434138536453247,0.006598949432373047,0.010939928703010082,test,0.2739906907081604,0.20003026723861694,0.21108675003051758,0.37495681554236027,128,112.69786071777344,0.880452036857605,0.7448437213897705,0.0012994753196835518,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGEPairNorm,65,0,8,128,0,4,pns.1,2048,2048,3,0.9875673651695251,1.0043843984603882,0.016817033290863037,1.315830111503601,0.010860581882297993,test,0.9986757636070251,0.9275787472724915,1.2689858675003052,1.2690622659259192,128,112.65987396240234,0.8801552653312683,0.9631625413894653,0.007812029682099819,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGEPairNorm,65,0,8,128,0,5,convs.2,2048,2048,3,0.294236421585083,0.29768604040145874,0.0034496188163757324,0.0053768157958984375,0.008167276158928871,test,0.30160337686538696,0.19700872898101807,0.1871139407157898,0.3679049622414836,128,109.54295349121094,0.8558043241500854,0.7077810168266296,0.0012700795195996761,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGEPairNorm,65,0,8,128,0,6,pns.2,2048,2048,3,0.989761471748352,1.0024242401123047,0.012662768363952637,1.2087962627410889,0.0078676613047719,test,0.9961251020431519,0.9057548642158508,1.1509026288986206,1.1509734275685102,128,109.75177001953125,0.8574357032775879,0.955437421798706,0.007812019437551498,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGEPairNorm,65,0,8,128,0,7,convs.3,2048,2048,3,0.2442229837179184,0.24672414362430573,0.002501159906387329,0.003712177276611328,0.007285607047379017,test,0.24667543172836304,0.15852515399456024,0.18144148588180542,0.29671634418001497,128,107.75407409667969,0.8418287038803101,0.7756500840187073,0.001291130669414997,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGEPairNorm,65,0,8,128,0,8,pns.3,2048,2048,3,0.9885355234146118,0.9982576370239258,0.009722113609313965,0.8576713800430298,0.006192129570990801,test,0.9947299957275391,0.8912393450737,1.0978175401687622,1.0978839607369988,128,108.03945922851562,0.8440582752227783,0.9473689794540405,0.007812027353793383,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGEPairNorm,65,0,8,128,0,9,convs.4,2048,2048,3,0.24656200408935547,0.24797658622264862,0.0014145821332931519,0.002339959144592285,0.004310122225433588,test,0.24694985151290894,0.1541539877653122,0.16662807762622833,0.2886194455147226,128,107.38629913330078,0.8389554619789124,0.7526577115058899,0.0012313446495682001,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGEPairNorm,65,0,8,128,0,10,pns.4,2048,2048,3,0.9905526638031006,0.9979243278503418,0.007371664047241211,0.8056454658508301,0.00487164594233036,test,0.9957085251808167,0.8866471648216248,1.0571364164352417,1.057203400565076,128,107.43782806396484,0.8393580317497253,0.942044198513031,0.007812005002051592,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGEPairNorm,65,0,8,128,0,11,convs.5,2048,2048,3,0.25702664256095886,0.25891217589378357,0.001885533332824707,0.0029633641242980957,0.005580849014222622,test,0.26111072301864624,0.16554349660873413,0.17105232179164886,0.3062960526322811,128,106.69790649414062,0.8335773944854736,0.738044023513794,0.0012823401484638453,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGEPairNorm,65,0,8,128,0,12,pns.5,2048,2048,3,0.9904824495315552,0.9964724183082581,0.005989968776702881,0.661389172077179,0.004279064014554024,test,0.9941446185112,0.8743249773979187,1.0420517921447754,1.0421151493461331,128,106.8233871459961,0.8345577120780945,0.9367650151252747,0.0078120240941643715,
RW-PubMed-H0.1-LOW-LRSENS-G3-LR0p030,GraphSAGEPairNorm,65,0,8,128,0,13,convs.6,2048,2048,3,0.23933815956115723,0.24031409621238708,0.0009759366512298584,0.0016927719116210938,0.00335754849947989,test,0.24335986375808716,0.13715723156929016,0.16481992602348328,0.26593645575332137,128,105.89170837402344,0.8272789716720581,0.7778133749961853,0.0013246501330286264,
