dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW-LRSENS-G1-LR0p030,GraphSAGEPairNorm,11,0,8,128,0,1,convs.0,2048,2048,3,0.201949343085289,0.20625662803649902,0.004307284951210022,0.005686759948730469,0.014437923207879066,test,0.1994907259941101,0.15454640984535217,0.031162090599536896,0.30492453445752477,128,121.58010864257812,0.9498445987701416,0.31907814741134644,0.00016532796144019812,
RW-PubMed-H0.1-LOW-LRSENS-G1-LR0p030,GraphSAGEPairNorm,11,0,8,128,0,2,pns.0,2048,2048,3,0.9848232865333557,1.0068954229354858,0.022072136402130127,1.4489707946777344,0.014514266513288021,test,0.9998753666877747,0.9383768439292908,1.4718551635742188,1.472550747673232,128,121.64110565185547,0.9503211379051208,0.9702894687652588,0.007808809168636799,
RW-PubMed-H0.1-LOW-LRSENS-G1-LR0p030,GraphSAGEPairNorm,11,0,8,128,0,3,convs.1,2048,2048,3,0.26098188757896423,0.2647148370742798,0.0037329494953155518,0.005512356758117676,0.009761166758835316,test,0.26698821783065796,0.18748699128627777,0.21220462024211884,0.3553560789528293,128,113.29561614990234,0.8851220011711121,0.7678181529045105,0.0013079267228022218,
RW-PubMed-H0.1-LOW-LRSENS-G1-LR0p030,GraphSAGEPairNorm,11,0,8,128,0,4,pns.1,2048,2048,3,0.9886622428894043,1.004097580909729,0.015435338020324707,1.3168377876281738,0.00981966033577919,test,0.9985235333442688,0.9307094216346741,1.2674636840820312,1.2675392353078907,128,113.02544403076172,0.8830112814903259,0.9640778303146362,0.007812033407390118,
RW-PubMed-H0.1-LOW-LRSENS-G1-LR0p030,GraphSAGEPairNorm,11,0,8,128,0,5,convs.2,2048,2048,3,0.25333064794540405,0.25576546788215637,0.0024348199367523193,0.0037518739700317383,0.006885911803692579,test,0.24695748090744019,0.16590385138988495,0.19238720834255219,0.31370911856466677,128,109.58971405029297,0.8561696410179138,0.7780152559280396,0.0012864058371633291,
RW-PubMed-H0.1-LOW-LRSENS-G1-LR0p030,GraphSAGEPairNorm,11,0,8,128,0,6,pns.2,2048,2048,3,0.9878959059715271,1.0014054775238037,0.013509571552276611,1.1221585273742676,0.008146307431161404,test,0.9966280460357666,0.9118609428405762,1.1683201789855957,1.1683912133596912,128,109.38494873046875,0.8545699119567871,0.9562622904777527,0.007812024559825659,
RW-PubMed-H0.1-LOW-LRSENS-G1-LR0p030,GraphSAGEPairNorm,11,0,8,128,0,7,convs.3,2048,2048,3,0.2682134807109833,0.2713012099266052,0.0030877292156219482,0.00468599796295166,0.007661382667720318,test,0.270328164100647,0.17223769426345825,0.17971619963645935,0.31984862461816166,128,106.44524383544922,0.831603467464447,0.7411971092224121,0.0013152423780411482,
RW-PubMed-H0.1-LOW-LRSENS-G1-LR0p030,GraphSAGEPairNorm,11,0,8,128,0,8,pns.3,2048,2048,3,0.986332356929779,0.9972757697105408,0.010943412780761719,0.8270180821418762,0.006310469005256891,test,0.9920097589492798,0.8663634657859802,1.0674452781677246,1.0675088430246222,128,106.58272552490234,0.8326775431632996,0.9396949410438538,0.007812035270035267,
RW-PubMed-H0.1-LOW-LRSENS-G1-LR0p030,GraphSAGEPairNorm,11,0,8,128,0,9,convs.4,2048,2048,3,0.22417910397052765,0.22570942342281342,0.0015303194522857666,0.0023632049560546875,0.0049470337107777596,test,0.22261428833007812,0.13427504897117615,0.16621556878089905,0.25577384940567666,128,106.00643920898438,0.8281753063201904,0.7966554164886475,0.0012959233717992902,
RW-PubMed-H0.1-LOW-LRSENS-G1-LR0p030,GraphSAGEPairNorm,11,0,8,128,0,10,pns.4,2048,2048,3,0.9845204949378967,0.9933933615684509,0.0088728666305542,0.5948448181152344,0.005537666380405426,test,0.9901131391525269,0.8421841263771057,1.0019735097885132,1.0020338329178837,128,105.5535888671875,0.8246374130249023,0.9262704849243164,0.007812029682099819,
