dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW-LRSENS-G1-LR0p030,GraphSAGEPairNorm,47,0,8,128,0,1,convs.0,2048,2048,3,0.18130303919315338,0.18549533188343048,0.0041922926902771,0.005376458168029785,0.015832502394914627,test,0.18023014068603516,0.1373610943555832,0.031206656247377396,0.27396964091317577,128,121.43004608154297,0.9486722350120544,0.3368917405605316,0.00016568046703469008,
RW-PubMed-H0.1-LOW-LRSENS-G1-LR0p030,GraphSAGEPairNorm,47,0,8,128,0,2,pns.0,2048,2048,3,0.9828649163246155,1.007459282875061,0.024594366550445557,1.431780219078064,0.016019603237509727,test,0.9998845458030701,0.9361950755119324,1.4708257913589478,1.4715193094718453,128,121.43901824951172,0.9487423300743103,0.9696746468544006,0.00780881755053997,
RW-PubMed-H0.1-LOW-LRSENS-G1-LR0p030,GraphSAGEPairNorm,47,0,8,128,0,3,convs.1,2048,2048,3,0.27296140789985657,0.2771276831626892,0.004166275262832642,0.006246685981750488,0.010517623275518417,test,0.27639102935791016,0.19309094548225403,0.211404487490654,0.366493061565272,128,112.8698501586914,0.8817957043647766,0.7543238997459412,0.001312093692831695,
RW-PubMed-H0.1-LOW-LRSENS-G1-LR0p030,GraphSAGEPairNorm,47,0,8,128,0,4,pns.1,2048,2048,3,0.987885594367981,1.0040959119796753,0.016210317611694336,1.3080804347991943,0.010725178755819798,test,0.9986288547515869,0.9247747659683228,1.2586748600006104,1.2587498873405063,128,113.05811309814453,0.8832665085792542,0.9643712639808655,0.007812035270035267,
RW-PubMed-H0.1-LOW-LRSENS-G1-LR0p030,GraphSAGEPairNorm,47,0,8,128,0,5,convs.2,2048,2048,3,0.23772604763507843,0.24060694873332977,0.0028809010982513428,0.004200756549835205,0.008745473809540272,test,0.23855644464492798,0.1598077416419983,0.18936321139335632,0.30302116244411326,128,109.52091217041016,0.8556321263313293,0.7845365405082703,0.0012617852771654725,
RW-PubMed-H0.1-LOW-LRSENS-G1-LR0p030,GraphSAGEPairNorm,47,0,8,128,0,6,pns.2,2048,2048,3,0.9884631037712097,1.0018792152404785,0.013416111469268799,1.1392802000045776,0.008413190953433514,test,0.9974759817123413,0.9046393036842346,1.1723932027816772,1.17246567290442,128,109.19155883789062,0.8530590534210205,0.9570823907852173,0.007812017574906349,
RW-PubMed-H0.1-LOW-LRSENS-G1-LR0p030,GraphSAGEPairNorm,47,0,8,128,0,7,convs.3,2048,2048,3,0.24407127499580383,0.24643413722515106,0.002362862229347229,0.003537774085998535,0.00687065813690424,test,0.24416518211364746,0.15658427774906158,0.17394593358039856,0.29320929169895155,128,108.31439971923828,0.8462062478065491,0.7632599472999573,0.0012359253596514463,
RW-PubMed-H0.1-LOW-LRSENS-G1-LR0p030,GraphSAGEPairNorm,47,0,8,128,0,8,pns.3,2048,2048,3,0.987593412399292,1.000524640083313,0.012931227684020996,1.0516023635864258,0.007914263755083084,test,0.9949291348457336,0.8879836797714233,1.099473237991333,1.0995427081150175,128,108.48931884765625,0.8475728034973145,0.949536919593811,0.0078120059333741665,
RW-PubMed-H0.1-LOW-LRSENS-G1-LR0p030,GraphSAGEPairNorm,47,0,8,128,0,9,convs.4,2048,2048,3,0.2094314843416214,0.21082556247711182,0.0013940781354904175,0.0021200180053710938,0.005024840123951435,test,0.20774608850479126,0.12817417085170746,0.16734866797924042,0.2425145052043564,128,107.3388442993164,0.8385847210884094,0.8244355916976929,0.00125784776173532,
RW-PubMed-H0.1-LOW-LRSENS-G1-LR0p030,GraphSAGEPairNorm,47,0,8,128,0,10,pns.4,2048,2048,3,0.9892668724060059,0.9980638027191162,0.008796930313110352,0.8539141416549683,0.0055961208418011665,test,0.9952804446220398,0.8625171780586243,1.0393390655517578,1.039403496959021,128,107.4262466430664,0.8392675518989563,0.9437607526779175,0.007812014780938625,
