dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGE,47,0,8,128,0,1,convs.0,2048,2048,3,0.17814745008945465,0.18258920311927795,0.004441753029823303,0.005643367767333984,0.016906335949897766,test,0.18047380447387695,0.13735412061214447,0.03120078146457672,0.27385135822216583,128,121.32725524902344,0.9478691816329956,0.3369193971157074,0.00016596901696175337,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGE,47,0,8,128,0,2,convs.1,2048,2048,3,0.011527311988174915,0.011751997284591198,0.00022468529641628265,0.0002447366714477539,0.01383015513420105,test,0.0117226243019104,0.0074876160360872746,0.005422765389084816,0.015091059791454572,128,101.76419067382812,0.7950327396392822,0.5994045734405518,3.318437302368693e-05,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGE,47,0,8,128,0,3,convs.2,2048,2048,3,0.0021021999418735504,0.0021388281602412462,3.662821836769581e-05,3.987550735473633e-05,0.012527570128440857,test,0.0021312832832336426,0.0012012617662549019,0.0011745449155569077,0.002428172077725042,128,88.8134765625,0.6938552856445312,0.6954860687255859,8.002280992513988e-06,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGE,47,0,8,128,0,4,convs.3,2048,2048,3,0.0004120521480217576,0.00041737311403267086,5.320966010913253e-06,6.020069122314453e-06,0.009685142897069454,test,0.0004061460494995117,0.00021941549493931234,0.0002642873441800475,0.0004416939247815366,128,79.50475311279297,0.6211308836936951,0.7735289335250854,1.9031658666790463e-06,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGE,47,0,8,128,0,5,convs.4,2048,2048,3,8.7352265836671e-05,8.851232996676117e-05,1.160064130090177e-06,1.2516975402832031e-06,0.009790386073291302,test,8.815526962280273e-05,4.635926234186627e-05,5.7756376918405294e-05,9.349188416872804e-05,128,70.8375244140625,0.5534181594848633,0.7859823107719421,4.27872635100357e-07,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGE,47,0,8,128,0,6,convs.5,2048,2048,3,2.8856000426458195e-05,2.930323898908682e-05,4.472385626286268e-07,2.980232238769531e-07,0.011267151683568954,test,2.9981136322021484e-05,1.5484236428164877e-05,1.2915103980049025e-05,3.132292381936197e-05,128,61.27846145629883,0.4787379801273346,0.6421222686767578,9.543321510818714e-08,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGE,47,0,8,128,0,7,convs.6,2048,2048,3,7.036479473754298e-06,7.163736881921068e-06,1.272574081667699e-07,1.1920928955078125e-07,0.013310488313436508,test,6.9141387939453125e-06,3.828006356343394e-06,3.869564807246206e-06,7.753722711961796e-06,128,59.22745132446289,0.46271446347236633,0.7064410448074341,2.7873690910951154e-08,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGE,47,0,8,128,0,8,convs.7,2048,2048,3,7.248972906381823e-07,7.433967539327568e-07,1.8499463294574525e-08,0.0,0.014764007180929184,test,7.152557373046875e-07,3.9341028923445265e-07,1.9192585298810627e-08,1.2063512667124344e-06,3,2.9531736373901367,0.9843912124633789,0.12613330781459808,5.68005154022444e-09,
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGE,47,0,8,128,1,1,convs.0,2048,2048,3,0.04396684095263481,0.045810993760824203,0.001844152808189392,0.00199127197265625,0.028605684638023376,test,0.044227659702301025,0.03372597321867943,0.012827117927372456,0.06924171221777983,128,118.942626953125,0.9292392730712891,0.4302429258823395,6.583196227438748e-05,0.22158077458706385
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGE,47,0,8,128,1,2,convs.1,2048,2048,3,0.0011340746423229575,0.001175425830297172,4.1351187974214554e-05,4.303455352783203e-05,0.024234464392066002,test,0.0011818408966064453,0.0007474854355677962,0.0008933056378737092,0.00155139645111882,128,92.25946044921875,0.7207770347595215,0.7587955594062805,5.501315627043368e-06,0.22158077458706385
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGE,47,0,8,128,1,3,convs.2,2048,2048,3,3.305956124677323e-05,3.423610542085953e-05,1.1765441740863025e-06,1.0728836059570312e-06,0.016931654885411263,test,3.403425216674805e-05,1.8228183762403205e-05,0.00011184027971467003,4.637540911027215e-05,128,67.7870101928711,0.5295860171318054,1.5529292821884155,9.314400131188449e-07,0.22158077458706385
RW-PubMed-H0.1-LOW-LRSENS-G2-LR0p030,GraphSAGE,47,0,8,128,1,4,convs.3,2048,2048,3,1.8164779476137483e-06,1.8674425064091338e-06,5.096455879538553e-08,0.0,0.005776094272732735,test,1.8477439880371094e-06,8.75829471169709e-07,3.0426484954659827e-05,5.264807689535723e-06,128,34.31890869140625,0.26811647415161133,2.4039924144744873,4.07584053618848e-07,0.22158077458706385
