dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,8,128,0,1,convs.0,2048,2048,18,0.4752647280693054,0.5807712078094482,0.10550647974014282,0.20293527841567993,0.2520162761211395,test,0.5840969085693359,0.5164260864257812,0.8506978750228882,1.191355268536412,128,97.95740509033203,0.765292227268219,0.7938068509101868,0.003699351567775011,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,8,128,0,2,pns.0,2048,2048,18,0.7829551696777344,0.9710115194320679,0.1880563497543335,0.7760364413261414,0.24568843841552734,test,0.9856181144714355,0.8690506219863892,1.7965139150619507,1.7965519294700003,128,98.87852478027344,0.7724884748458862,0.9099120497703552,0.007812334690243006,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,8,128,0,3,convs.1,2048,2048,18,0.2076607197523117,0.23430603742599487,0.026645317673683167,0.041187942028045654,0.16654014587402344,test,0.24453860521316528,0.2037709504365921,0.29245609045028687,0.4875191553455176,128,96.90253448486328,0.7570510506629944,0.7613389492034912,0.001373613951727748,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,8,128,0,4,pns.1,2048,2048,18,0.8522723317146301,0.9723110795021057,0.12003874778747559,0.741361141204834,0.166858971118927,test,0.9851951599121094,0.8133584856987,1.663264513015747,1.6633590963231262,128,96.78463745117188,0.7561299800872803,0.9195645451545715,0.007812055759131908,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,8,128,0,5,convs.2,2048,2048,18,0.21047060191631317,0.2345104068517685,0.024039804935455322,0.03712254762649536,0.14222010970115662,test,0.24348187446594238,0.19508571922779083,0.2759895622730255,0.44829843895044985,128,97.3761978149414,0.7607515454292297,0.7732666730880737,0.0013852763222530484,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,8,128,0,6,pns.2,2048,2048,18,0.8748745322227478,0.9741821885108948,0.09930765628814697,0.7307367324829102,0.14058737456798553,test,0.982050359249115,0.7783583998680115,1.5564020872116089,1.5564899442182287,128,97.40216064453125,0.7609543800354004,0.9262531399726868,0.00781205901876092,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,8,128,0,7,convs.3,2048,2048,18,0.21254396438598633,0.22803570330142975,0.01549173891544342,0.026343226432800293,0.10197540372610092,test,0.23630881309509277,0.17506368458271027,0.2593320906162262,0.39805809387534036,128,98.4330825805664,0.769008457660675,0.7928701639175415,0.0014205417828634381,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,8,128,0,8,pns.3,2048,2048,18,0.8931928873062134,0.9700180292129517,0.07682514190673828,0.6853786110877991,0.1064433604478836,test,0.9842140674591064,0.7381134629249573,1.4261600971221924,1.4262387317911926,128,98.88357543945312,0.7725279331207275,0.9292924404144287,0.007812069728970528,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,8,128,0,9,convs.4,2048,2048,18,0.24607428908348083,0.25997990369796753,0.013905614614486694,0.026202917098999023,0.08009814471006393,test,0.2663896083831787,0.1836720108985901,0.23612433671951294,0.4047444338188416,128,100.47203826904297,0.7849377989768982,0.752342939376831,0.0014040573732927442,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,8,128,0,10,pns.4,2048,2048,18,0.9077890515327454,0.9770714640617371,0.0692824125289917,0.7136425375938416,0.08698570728302002,test,0.9858388900756836,0.7002472877502441,1.3137774467468262,1.3138505897790702,128,100.29637145996094,0.7835654020309448,0.9319797158241272,0.007812065072357655,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,8,128,0,11,convs.5,2048,2048,18,0.2429768294095993,0.25368332862854004,0.010706499218940735,0.021882474422454834,0.06646621972322464,test,0.26817840337753296,0.16493308544158936,0.22732137143611908,0.365166430982437,128,100.02337646484375,0.7814326286315918,0.7728101015090942,0.0015462280716747046,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,8,128,0,12,pns.5,2048,2048,18,0.9188181161880493,0.9693596959114075,0.050541579723358154,0.6672419309616089,0.06809569895267487,test,0.9886716604232788,0.6470105648040771,1.1485098600387573,1.148567845640496,128,98.79737091064453,0.7718544602394104,0.9125416874885559,0.007812105119228363,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,8,128,0,13,convs.6,2048,2048,18,0.23188623785972595,0.23806235194206238,0.006176114082336426,0.016377270221710205,0.05387791991233826,test,0.2599691152572632,0.14379553496837616,0.21171051263809204,0.32534100272699595,128,97.71905517578125,0.763430118560791,0.7830076813697815,0.0016260507982224226,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,8,128,0,14,pns.6,2048,2048,18,0.9192309975624084,0.9585747718811035,0.03934377431869507,0.5806729793548584,0.05971428006887436,test,0.9813666343688965,0.5980410575866699,1.0171324014663696,1.0171811469580028,128,97.48388671875,0.7615928649902344,0.8866547346115112,0.00781212467700243,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,3,0,8,128,0,15,convs.7,2048,2048,18,0.22340478003025055,0.22685149312019348,0.003446713089942932,0.01357489824295044,0.052006494253873825,test,0.2453663945198059,0.1262027770280838,0.02500743418931961,0.28512770998200687,18,16.569984436035156,0.920554690890842,0.2892221212387085,0.0014675174606963992,
