dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,6,128,0,1,convs.0,2048,2048,18,0.5364831686019897,0.6765774488449097,0.14009428024291992,0.32044488191604614,0.38116931915283203,test,0.63999342918396,0.2570352554321289,0.3272549510002136,0.47390030879670103,128,85.16349792480469,0.6653398275375366,0.7592614889144897,0.003594738431274891,
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,6,128,0,2,pns.0,2048,2048,18,0.7440336346626282,0.9724845886230469,0.2284509539604187,0.8851891756057739,0.3852618336677551,test,0.9889754056930542,0.4001321494579315,0.7112126350402832,0.7112280659089083,128,85.58186340332031,0.6686083078384399,0.9330116510391235,0.007812329567968845,
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,6,128,0,3,convs.1,2048,2048,18,0.380337119102478,0.5237910151481628,0.14345389604568481,0.270455002784729,0.48285621404647827,test,0.5347453355789185,0.11669835448265076,0.08654499053955078,0.24254692445189763,128,78.03777313232422,0.609670102596283,0.56596440076828,0.0016541911754757166,
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,6,128,0,4,pns.1,2048,2048,18,0.7405561208724976,0.9802159070968628,0.23965978622436523,0.9195038080215454,0.4654392898082733,test,0.9930127859115601,0.250470906496048,0.40871983766555786,0.40873913296421216,128,78.00094604492188,0.6093823909759521,0.9260813593864441,0.007812131196260452,
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,6,128,0,5,convs.2,2048,2048,18,0.4325014352798462,0.5721410512924194,0.13963961601257324,0.29531800746917725,0.4926851689815521,test,0.5848387479782104,0.10594798624515533,0.07699711620807648,0.19858950878508327,128,77.40150451660156,0.6046992540359497,0.5857973098754883,0.001948171411640942,
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,6,128,0,6,pns.2,2048,2048,18,0.7418273687362671,0.9850166440010071,0.24318927526474,0.9379100799560547,0.492395281791687,test,0.9920973777770996,0.2010478526353836,0.3087591826915741,0.3087715503264558,128,77.11080932617188,0.6024281978607178,0.9260088801383972,0.007812186609953642,
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,6,128,0,7,convs.3,2048,2048,18,0.5052919983863831,0.6679640412330627,0.1626720428466797,0.3826560378074646,0.5112147927284241,test,0.6692966222763062,0.10865584015846252,0.07188550382852554,0.18766110563394747,128,77.09587860107422,0.6023115515708923,0.566645085811615,0.0021851956844329834,
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,6,128,0,8,pns.3,2048,2048,18,0.7411665916442871,0.9856531620025635,0.24448657035827637,0.9406058192253113,0.5279756784439087,test,0.9885736107826233,0.17517539858818054,0.2569955289363861,0.2570046895029737,128,77.69622039794922,0.6070017218589783,0.9073556065559387,0.00781222153455019,
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,6,128,0,9,convs.4,2048,2048,18,0.4628206491470337,0.5979751944541931,0.13515454530715942,0.30474352836608887,0.48541346192359924,test,0.6101500988006592,0.09193004667758942,0.07082442194223404,0.1591275846638252,128,77.00098419189453,0.601570188999176,0.5937168598175049,0.0024214962031692266,
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,6,128,0,10,pns.4,2048,2048,18,0.7403225302696228,0.9846201539039612,0.24429762363433838,0.941524088382721,0.4842258095741272,test,0.975455641746521,0.16081072390079498,0.22849421203136444,0.22850159393929928,128,76.96603393554688,0.60129714012146,0.878107488155365,0.007812247145920992,
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,6,128,0,11,convs.5,2048,2048,18,0.343298077583313,0.4723255932331085,0.12902751564979553,0.24147427082061768,0.4524132013320923,test,0.4481601119041443,0.06277571618556976,0.017115144059062004,0.12591552523604682,18,15.505849838256836,0.8614361021253798,0.32077285647392273,0.004473753273487091,
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,6,128,1,1,convs.0,2048,2048,18,0.5159607529640198,0.6711949706077576,0.1552342176437378,0.33994489908218384,0.4319433569908142,test,0.6191024780273438,0.24903728067874908,0.361281156539917,0.45681903911338717,128,80.78947448730469,0.6311677694320679,0.8056498765945435,0.004067552275955677,0.2060716478545193
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,6,128,1,2,pns.0,2048,2048,18,0.7174596786499023,0.9632147550582886,0.24575507640838623,0.8637597560882568,0.4596101939678192,test,0.9880319237709045,0.39436471462249756,0.693895161151886,0.6939084377651527,128,81.63404846191406,0.6377660036087036,0.9302685856819153,0.007812350522726774,0.2060716478545193
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,6,128,1,3,convs.1,2048,2048,18,0.3948693871498108,0.5845344662666321,0.1896650791168213,0.3502681851387024,0.715237021446228,test,0.5928424596786499,0.12580204010009766,0.10304632037878036,0.2462924295114633,128,68.93603515625,0.5385627746582031,0.6036018133163452,0.0021800226531922817,0.2060716478545193
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,6,128,1,4,pns.1,2048,2048,18,0.6709166765213013,0.9685797095298767,0.29766303300857544,0.8930288553237915,0.7379876375198364,test,0.9888588190078735,0.2380092889070511,0.36927157640457153,0.36928480506943745,128,68.45592498779297,0.5348119139671326,0.9091684222221375,0.007812219206243753,0.2060716478545193
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,6,128,1,5,convs.2,2048,2048,18,0.4045151472091675,0.6242305040359497,0.21971535682678223,0.39896059036254883,1.089857816696167,test,0.6404259204864502,0.11087082326412201,0.09474369138479233,0.18302123217813562,128,63.247108459472656,0.4941180348396301,0.6428954601287842,0.002932546194642782,0.2060716478545193
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,6,128,1,6,pns.2,2048,2048,18,0.6496983170509338,0.9698917269706726,0.32019340991973877,0.8972480297088623,1.079024076461792,test,0.9791863560676575,0.1904398500919342,0.252396821975708,0.2524035618779493,128,62.805477142333984,0.49066779017448425,0.8760294914245605,0.007812292315065861,0.2060716478545193
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,6,128,1,7,convs.3,2048,2048,18,0.424946129322052,0.64976966381073,0.22482353448867798,0.42202329635620117,1.494064211845398,test,0.6497976183891296,0.1013447642326355,0.08184051513671875,0.14396473186168166,128,55.64973449707031,0.4347635507583618,0.6199401617050171,0.0033865070436149836,0.2060716478545193
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,6,128,1,8,pns.3,2048,2048,18,0.6189649105072021,0.9617913961410522,0.3428264856338501,0.8939992785453796,1.5963009595870972,test,0.9651840329170227,0.16343800723552704,0.18879757821559906,0.18880189954813878,128,56.35414505004883,0.44026675820350647,0.8124390840530396,0.0078123207204043865,0.2060716478545193
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,6,128,1,9,convs.4,2048,2048,18,0.3822097182273865,0.5737549662590027,0.1915452480316162,0.35325396060943604,2.059931993484497,test,0.5805493593215942,0.08478327095508575,0.07180897146463394,0.10499313309635784,128,53.93418884277344,0.4213608503341675,0.5992327928543091,0.004119834862649441,0.2060716478545193
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,6,128,1,10,pns.4,2048,2048,18,0.5983679294586182,0.9402576088905334,0.3418896794319153,0.8752708435058594,2.1465439796447754,test,0.9264129996299744,0.1430974006652832,0.13616977632045746,0.13617235736904404,128,48.998008728027344,0.3827969431877136,0.7079162001609802,0.007812351454049349,0.2060716478545193
