dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.5-REP,GCNPairNorm,4,0,6,128,0,1,convs.0,2048,2048,3,0.8179047703742981,0.8390883207321167,0.021183550357818604,0.11960345506668091,0.016420364379882812,test,0.8372912406921387,0.3881359398365021,0.03317983075976372,1.5569630608949567,128,115.38218688964844,0.9014233350753784,0.13877490162849426,0.00014222634490579367,
RW-PubMed-H0.5-REP,GCNPairNorm,4,0,6,128,0,2,pns.0,2048,2048,3,0.9825072884559631,1.0070161819458008,0.024508893489837646,1.3769536018371582,0.01517454907298088,test,0.9991322755813599,0.5751670002937317,1.8215689659118652,1.822569481427905,128,114.6365737915039,0.8955982327461243,0.9463363885879517,0.007808211259543896,
RW-PubMed-H0.5-REP,GCNPairNorm,4,0,6,128,0,3,convs.1,2048,2048,3,0.538343071937561,0.5527263879776001,0.014383316040039062,0.03271961212158203,0.017108989879488945,test,0.550464391708374,0.18000838160514832,0.3310806453227997,1.1710640509316725,128,92.51739501953125,0.7227921485900879,0.49608227610588074,0.0013326865155249834,
RW-PubMed-H0.5-REP,GCNPairNorm,4,0,6,128,0,4,pns.1,2048,2048,3,0.9720438122749329,1.0001713037490845,0.02812749147415161,1.0295709371566772,0.016755757853388786,test,0.9930992126464844,0.5399121642112732,1.9407533407211304,1.9408671744644448,128,91.63280487060547,0.7158812880516052,0.9311979413032532,0.007812041789293289,
RW-PubMed-H0.5-REP,GCNPairNorm,4,0,6,128,0,5,convs.2,2048,2048,3,0.5536655187606812,0.5641481876373291,0.01048266887664795,0.025253593921661377,0.012954575009644032,test,0.564644455909729,0.17911396920681,0.3678207993507385,1.2636488621647988,128,86.12966918945312,0.6728880405426025,0.4894694983959198,0.001462823012843728,
RW-PubMed-H0.5-REP,GCNPairNorm,4,0,6,128,0,6,pns.2,2048,2048,3,0.9696646928787231,0.9924179315567017,0.022753238677978516,0.7763819694519043,0.013586973771452904,test,0.9882121086120605,0.5106793642044067,1.9643160104751587,1.9644206876811259,128,86.0734634399414,0.6724489331245422,0.899160623550415,0.007812083698809147,
RW-PubMed-H0.5-REP,GCNPairNorm,4,0,6,128,0,7,convs.3,2048,2048,3,0.49264517426490784,0.5009631514549255,0.0083179771900177,0.01763993501663208,0.01187820639461279,test,0.5007164478302002,0.1436089277267456,0.4296930134296417,1.1333761274428076,128,80.33187866210938,0.6275928020477295,0.542423665523529,0.0018222404178231955,
RW-PubMed-H0.5-REP,GCNPairNorm,4,0,6,128,0,8,pns.3,2048,2048,3,0.9601897597312927,0.9774796366691589,0.01728987693786621,0.4083390235900879,0.010861523449420929,test,0.9768626689910889,0.5259423851966858,1.8421456813812256,1.8422246312802966,128,81.88804626464844,0.6397503614425659,0.8681808710098267,0.007812164723873138,
RW-PubMed-H0.5-REP,GCNPairNorm,4,0,6,128,0,9,convs.4,2048,2048,3,0.5309209823608398,0.5422502756118774,0.011329293251037598,0.02550363540649414,0.01114171277731657,test,0.5382349491119385,0.156309112906456,0.43046456575393677,1.1409746490083572,128,78.68359375,0.614715576171875,0.5081888437271118,0.0020356515888124704,
RW-PubMed-H0.5-REP,GCNPairNorm,4,0,6,128,0,10,pns.4,2048,2048,3,0.9347546100616455,0.9580559730529785,0.023301362991333008,0.2980295419692993,0.014793549664318562,test,0.9643693566322327,0.5141744613647461,1.651989459991455,1.6520530716350244,128,77.58011627197266,0.6060946583747864,0.812889814376831,0.007812199182808399,
RW-PubMed-H0.5-REP,GCNPairNorm,4,0,6,128,0,11,convs.5,2048,2048,3,0.7483053207397461,0.7621445059776306,0.013839185237884521,0.031957268714904785,0.005147908814251423,test,0.7707547545433044,0.3436962366104126,0.01645379327237606,1.4519916643599777,3,2.9556217193603516,0.9852072397867838,0.07846274971961975,0.003319787560030818,
